date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
1994-11-09 00:00:00+00:00,winter,december_solstice,2,-44,approach,0.011235955056179775,-16.89238824654666,winter,4.0,-42.0,approach,0.033707865168539325,-2.0,2.0,9.733333333333333
1994-11-10 00:00:00+00:00,winter,december_solstice,3,-43,approach,0.02247191011235955,-17.175194963810743,winter,5.0,-41.0,approach,0.0449438202247191,-2.0,2.0,9.8
1994-11-11 00:00:00+00:00,winter,december_solstice,4,-42,approach,0.033707865168539325,-17.453095759587413,winter,6.0,-40.0,approach,0.056179775280898875,-2.0,2.0,9.866666666666667
1994-11-12 00:00:00+00:00,winter,december_solstice,5,-41,approach,0.0449438202247191,-17.72598182316516,winter,7.0,-39.0,approach,0.06741573033707865,-2.0,2.0,9.933333333333334
1994-11-13 00:00:00+00:00,winter,december_solstice,6,-40,approach,0.056179775280898875,-17.993745216531902,winter,8.0,-38.0,approach,0.07865168539325842,-2.0,2.0,10.0
1994-11-14 00:00:00+00:00,winter,december_solstice,7,-39,approach,0.06741573033707865,-18.256278813998584,winter,9.0,-37.0,approach,0.0898876404494382,-2.0,2.0,4.0
1994-11-15 00:00:00+00:00,winter,december_solstice,8,-38,approach,0.07865168539325842,-18.513476282478273,winter,10.0,-36.0,approach,0.10112359550561797,-2.0,2.0,-2.0
1994-11-16 00:00:00+00:00,winter,december_solstice,9,-37,approach,0.0898876404494382,-18.76523209087361,winter,11.0,-35.0,approach,0.11235955056179775,-2.0,2.0,-2.0
1994-11-17 00:00:00+00:00,winter,december_solstice,10,-36,approach,0.10112359550561797,-19.011441539075676,winter,12.0,-34.0,approach,0.12359550561797752,-2.0,2.0,-2.0
1994-11-18 00:00:00+00:00,winter,december_solstice,11,-35,approach,0.11235955056179775,-19.252000800707105,winter,13.0,-33.0,approach,0.1348314606741573,-2.0,2.0,-2.0
1994-11-19 00:00:00+00:00,winter,december_solstice,12,-34,approach,0.12359550561797752,-19.486806977242995,winter,14.0,-32.0,approach,0.14606741573033707,-2.0,2.0,-2.0
1994-11-20 00:00:00+00:00,winter,december_solstice,13,-33,approach,0.1348314606741573,-19.715758163583704,winter,15.0,-31.0,approach,0.15730337078651685,-2.0,2.0,-2.0
1994-11-21 00:00:00+00:00,winter,december_solstice,14,-32,approach,0.14606741573033707,-19.938753526150336,winter,16.0,-30.0,approach,0.16853932584269662,-2.0,2.0,-2.0
1994-11-22 00:00:00+00:00,winter,december_solstice,15,-31,approach,0.15730337078651685,-20.15569339420828,winter,17.0,-29.0,approach,0.1797752808988764,-2.0,2.0,-2.0
1994-11-23 00:00:00+00:00,winter,december_solstice,16,-30,approach,0.16853932584269662,-20.366479363856502,winter,18.0,-28.0,approach,0.19101123595505617,-2.0,2.0,-2.0
1994-11-24 00:00:00+00:00,winter,december_solstice,17,-29,approach,0.1797752808988764,-20.571014412616375,winter,19.0,-27.0,approach,0.20224719101123595,-2.0,2.0,-2.0
1994-11-25 00:00:00+00:00,winter,december_solstice,18,-28,approach,0.19101123595505617,-20.769203021493002,winter,20.0,-26.0,approach,0.21348314606741572,-2.0,2.0,-2.0
1994-11-26 00:00:00+00:00,winter,december_solstice,19,-27,approach,0.20224719101123595,-20.960951301313642,winter,21.0,-25.0,approach,0.2247191011235955,-2.0,2.0,-2.0
1994-11-27 00:00:00+00:00,winter,december_solstice,20,-26,approach,0.21348314606741572,-21.146167121481266,winter,22.0,-24.0,approach,0.23595505617977527,-2.0,2.0,-2.0
1994-11-28 00:00:00+00:00,winter,december_solstice,21,-25,approach,0.2247191011235955,-21.324760242264762,winter,23.0,-23.0,approach,0.24719101123595505,-2.0,2.0,-2.0
1994-11-29 00:00:00+00:00,winter,december_solstice,22,-24,approach,0.23595505617977527,-21.49664245622234,winter,24.0,-22.0,approach,0.25842696629213485,-2.0,2.0,-2.0
1994-11-30 00:00:00+00:00,winter,december_solstice,23,-23,approach,0.24719101123595505,-21.66172774907668,winter,25.0,-21.0,approach,0.2696629213483146,-2.0,2.0,-2.0
1994-12-01 00:00:00+00:00,winter,december_solstice,24,-22,approach,0.25842696629213485,-21.819932492167993,winter,26.0,-20.0,approach,0.2808988764044944,-2.0,2.0,-2.0
1994-12-02 00:00:00+00:00,winter,december_solstice,25,-21,approach,0.2696629213483146,-21.971175672920207,winter,27.0,-19.0,approach,0.29213483146067415,-2.0,2.0,-2.0
1994-12-03 00:00:00+00:00,winter,december_solstice,26,-20,approach,0.2808988764044944,-22.11537915426301,winter,28.0,-18.0,approach,0.30337078651685395,-2.0,2.0,-2.0
1994-12-04 00:00:00+00:00,winter,december_solstice,27,-19,approach,0.29213483146067415,-22.252467934228022,winter,29.0,-17.0,approach,0.3146067415730337,-2.0,2.0,-2.0
1994-12-05 00:00:00+00:00,winter,december_solstice,28,-18,approach,0.30337078651685395,-22.38237036646947,winter,30.0,-16.0,approach,0.3258426966292135,-2.0,2.0,-2.0
1994-12-06 00:00:00+00:00,winter,december_solstice,29,-17,approach,0.3146067415730337,-22.50501831174772,winter,31.0,-15.0,approach,0.33707865168539325,-2.0,2.0,-2.0
1994-12-07 00:00:00+00:00,winter,december_solstice,30,-16,approach,0.3258426966292135,-22.620347214937535,winter,32.0,-14.0,approach,0.34831460674157305,-2.0,2.0,-2.0
1994-12-08 00:00:00+00:00,winter,december_solstice,31,-15,approach,0.33707865168539325,-22.728296125534197,winter,33.0,-13.0,approach,0.3595505617977528,-2.0,2.0,-2.0
1994-12-09 00:00:00+00:00,winter,december_solstice,32,-14,approach,0.34831460674157305,-22.828807689308487,winter,34.0,-12.0,approach,0.3707865168539326,-2.0,2.0,-2.0
1994-12-10 00:00:00+00:00,winter,december_solstice,33,-13,approach,0.3595505617977528,-22.92182813466194,winter,35.0,-11.0,approach,0.38202247191011235,-2.0,2.0,-2.0
1994-12-11 00:00:00+00:00,winter,december_solstice,34,-12,approach,0.3707865168539326,-23.007307267088425,winter,36.0,-10.0,approach,0.39325842696629215,-2.0,2.0,-2.0
1994-12-12 00:00:00+00:00,winter,december_solstice,35,-11,approach,0.38202247191011235,-23.08519847598698,winter,37.0,-9.0,approach,0.4044943820224719,-2.0,2.0,-2.0
1994-12-13 00:00:00+00:00,winter,december_solstice,36,-10,approach,0.39325842696629215,-23.155458752725107,winter,38.0,-8.0,approach,0.4157303370786517,-2.0,2.0,-2.0
1994-12-14 00:00:00+00:00,winter,december_solstice,37,-9,approach,0.4044943820224719,-23.21804871704439,winter,39.0,-7.0,approach,0.42696629213483145,-2.0,2.0,-2.0
1994-12-15 00:00:00+00:00,winter,december_solstice,38,-8,approach,0.4157303370786517,-23.27293264926822,winter,40.0,-6.0,approach,0.43820224719101125,-2.0,2.0,-2.0
1994-12-16 00:00:00+00:00,winter,december_solstice,39,-7,approach,0.42696629213483145,-23.320078527050512,winter,41.0,-5.0,approach,0.449438202247191,-2.0,2.0,-2.0
1994-12-17 00:00:00+00:00,winter,december_solstice,40,-6,approach,0.43820224719101125,-23.359458066740853,winter,42.0,-4.0,approach,0.4606741573033708,-2.0,2.0,-2.0
1994-12-18 00:00:00+00:00,winter,december_solstice,41,-5,approach,0.449438202247191,-23.391046770356663,winter,43.0,-3.0,approach,0.47191011235955055,-2.0,2.0,-2.0
1994-12-19 00:00:00+00:00,winter,december_solstice,42,-4,approach,0.4606741573033708,-23.414823979470107,winter,44.0,-2.0,approach,0.48314606741573035,-2.0,2.0,-2.0
1994-12-20 00:00:00+00:00,winter,december_solstice,43,-3,approach,0.47191011235955055,-23.430772937127845,winter,45.0,-1.0,approach,0.4943820224719101,-2.0,2.0,-2.0
1994-12-21 00:00:00+00:00,winter,december_solstice,44,-2,approach,0.48314606741573035,-23.438880858536752,winter,46.0,0.0,peak,0.5056179775280899,-2.0,2.0,-2.0
1994-12-22 00:00:00+00:00,winter,december_solstice,45,-1,approach,0.4943820224719101,-23.439139011066082,winter,47.0,1.0,decline,0.5168539325842697,-2.0,2.0,-2.0
1994-12-23 00:00:00+00:00,winter,december_solstice,46,0,peak,0.5056179775280899,-23.431542804393324,winter,48.0,2.0,decline,0.5280898876404494,-2.0,2.0,-2.0
1994-12-24 00:00:00+00:00,winter,december_solstice,47,1,decline,0.5168539325842697,-23.416091892208918,winter,49.0,3.0,decline,0.5393258426966292,-2.0,2.0,-2.0
1994-12-25 00:00:00+00:00,winter,december_solstice,48,2,decline,0.5280898876404494,-23.39279028703615,winter,50.0,4.0,decline,0.550561797752809,-2.0,2.0,-2.0
1994-12-26 00:00:00+00:00,winter,december_solstice,49,3,decline,0.5393258426966292,-23.361646487998147,winter,51.0,5.0,decline,0.5617977528089888,-2.0,2.0,-2.0
1994-12-27 00:00:00+00:00,winter,december_solstice,50,4,decline,0.550561797752809,-23.32267361596442,winter,52.0,6.0,decline,0.5730337078651685,-2.0,2.0,-2.0
1994-12-28 00:00:00+00:00,winter,december_solstice,51,5,decline,0.5617977528089888,-23.275889540193806,winter,53.0,7.0,decline,0.5842696629213483,-2.0,2.0,-2.0
1994-12-29 00:00:00+00:00,winter,december_solstice,52,6,decline,0.5730337078651685,-23.22131696668595,winter,54.0,8.0,decline,0.5955056179775281,-2.0,2.0,-2.0
1994-12-30 00:00:00+00:00,winter,december_solstice,53,7,decline,0.5842696629213483,-23.158983447277716,winter,55.0,9.0,decline,0.6067415730337079,-2.0,2.0,-2.0
1994-12-31 00:00:00+00:00,winter,december_solstice,54,8,decline,0.5955056179775281,-23.088921271251046,winter,56.0,10.0,decline,0.6179775280898876,-2.0,2.0,-2.0
